edge_index0,edge_index1,pred,gr
1247,1005,1.0,1.0
1028,895,1.0,1.0
592,1308,0.0,1.0
2043,910,1.0,1.0
647,290,0.0,1.0
1680,735,1.0,1.0
1233,740,1.0,1.0
1356,613,1.0,1.0
634,604,1.0,1.0
2465,648,1.0,1.0
691,1547,1.0,1.0
1255,2600,1.0,1.0
1384,2110,1.0,1.0
224,138,1.0,1.0
1356,1885,1.0,1.0
1314,2571,1.0,1.0
1366,355,1.0,1.0
1653,728,1.0,1.0
2467,1139,1.0,1.0
1945,726,1.0,1.0
983,735,1.0,1.0
782,354,1.0,1.0
1233,414,1.0,1.0
521,257,1.0,1.0
2377,1006,1.0,1.0
1747,1757,1.0,1.0
380,734,1.0,1.0
1556,1061,1.0,1.0
1051,2301,1.0,1.0
2096,935,1.0,1.0
232,436,1.0,1.0
2006,414,1.0,1.0
1948,869,1.0,1.0
794,356,1.0,1.0
2398,1485,1.0,1.0
738,1681,1.0,1.0
2436,1774,1.0,1.0
1238,827,0.0,1.0
430,229,1.0,1.0
487,246,1.0,1.0
635,536,0.0,1.0
2691,414,1.0,1.0
1036,1723,1.0,1.0
976,974,1.0,1.0
2233,1012,1.0,1.0
1291,586,1.0,1.0
960,1152,1.0,1.0
836,1129,1.0,1.0
2627,347,1.0,1.0
1489,660,0.0,1.0
204,346,1.0,1.0
860,406,1.0,1.0
1754,1903,1.0,1.0
1578,1661,1.0,1.0
1940,862,1.0,1.0
647,556,1.0,1.0
1710,587,1.0,1.0
380,648,1.0,1.0
387,414,1.0,1.0
1222,1065,1.0,1.0
302,676,1.0,1.0
1751,2128,1.0,1.0
951,2120,1.0,1.0
1422,414,1.0,1.0
936,414,1.0,1.0
1091,1010,1.0,1.0
1539,689,1.0,1.0
2150,2178,1.0,1.0
1125,504,1.0,1.0
325,201,1.0,1.0
1326,728,1.0,1.0
168,253,1.0,1.0
957,2130,1.0,1.0
1922,857,1.0,1.0
1857,829,1.0,1.0
1685,1993,1.0,1.0
2081,1735,1.0,1.0
2043,910,1.0,1.0
712,325,1.0,1.0
2028,740,1.0,1.0
531,956,1.0,1.0
1266,1054,1.0,1.0
539,266,1.0,1.0
1416,414,1.0,1.0
244,480,1.0,1.0
1400,1280,1.0,1.0
210,355,1.0,1.0
1045,1013,1.0,1.0
1612,715,1.0,1.0
1544,689,0.0,1.0
1832,186,1.0,1.0
1229,1684,0.0,1.0
1262,920,1.0,1.0
734,406,1.0,1.0
377,354,1.0,1.0
1468,648,1.0,1.0
2139,1130,1.0,1.0
287,498,1.0,1.0
797,1779,1.0,1.0
820,366,1.0,1.0
542,1109,1.0,1.0
860,623,1.0,1.0
634,1430,1.0,1.0
1092,1270,1.0,1.0
485,1006,1.0,1.0
1079,2356,1.0,1.0
1535,1005,1.0,1.0
1118,2116,1.0,1.0
1512,680,1.0,1.0
1435,288,1.0,1.0
2010,1274,1.0,1.0
332,721,1.0,1.0
1226,1227,1.0,1.0
2410,2273,1.0,1.0
2707,276,1.0,1.0
2637,272,1.0,1.0
695,1006,1.0,1.0
352,209,1.0,1.0
800,751,1.0,1.0
182,267,1.0,1.0
1712,587,1.0,1.0
226,225,1.0,1.0
1389,2455,1.0,1.0
2316,2592,1.0,1.0
1202,554,1.0,1.0
541,1008,1.0,1.0
1682,739,1.0,1.0
807,1291,1.0,1.0
321,196,1.0,1.0
314,694,1.0,1.0
472,242,1.0,1.0
2029,895,1.0,1.0
1202,288,1.0,1.0
1299,1298,1.0,1.0
1802,804,1.0,1.0
2332,704,1.0,1.0
946,1712,1.0,1.0
1375,714,1.0,1.0
244,2650,1.0,1.0
232,1019,1.0,1.0
780,354,1.0,1.0
1118,740,1.0,1.0
2578,186,1.0,1.0
1927,859,1.0,1.0
160,63,1.0,1.0
2081,929,1.0,1.0
1603,714,1.0,1.0
1027,2259,1.0,1.0
2386,1728,1.0,1.0
809,1689,1.0,1.0
178,262,1.0,1.0
1368,818,1.0,1.0
1982,885,1.0,1.0
1478,658,0.0,1.0
1818,810,1.0,1.0
785,355,1.0,1.0
1575,273,1.0,1.0
2506,1171,1.0,1.0
1402,2027,1.0,1.0
476,273,1.0,1.0
1036,554,1.0,1.0
2314,289,1.0,1.0
1909,849,1.0,1.0
2329,1005,1.0,1.0
1656,729,0.0,1.0
1535,684,1.0,1.0
853,378,1.0,1.0
309,192,1.0,1.0
2424,618,1.0,1.0
1294,2677,1.0,1.0
2214,1005,1.0,1.0
1053,2301,1.0,1.0
1979,1376,1.0,1.0
1309,1424,1.0,1.0
1025,770,1.0,1.0
1879,1806,1.0,1.0
2028,414,1.0,1.0
382,218,1.0,1.0
831,1868,1.0,1.0
2541,1210,1.0,1.0
1408,648,1.0,1.0
1402,1341,1.0,1.0
1704,276,1.0,1.0
2651,2378,1.0,1.0
808,1764,1.0,1.0
743,346,1.0,1.0
422,993,1.0,1.0
270,557,1.0,1.0
1654,1309,1.0,1.0
1403,734,1.0,1.0
1977,880,1.0,1.0
2343,1072,1.0,1.0
2051,912,1.0,1.0
879,1976,1.0,1.0
420,446,1.0,1.0
2469,355,1.0,1.0
923,929,1.0,1.0
775,1597,0.0,1.0
525,1154,1.0,1.0
2222,1073,1.0,1.0
280,608,1.0,1.0
1924,554,1.0,1.0
2413,1103,1.0,1.0
872,378,1.0,1.0
1364,939,1.0,1.0
958,929,1.0,1.0
546,267,1.0,1.0
1254,2597,1.0,1.0
2493,1684,1.0,1.0
569,536,1.0,1.0
1350,608,1.0,1.0
2377,1006,1.0,1.0
1036,1239,1.0,1.0
2699,234,1.0,1.0
1471,899,1.0,1.0
1980,648,1.0,1.0
634,1432,1.0,1.0
2351,1074,1.0,1.0
1239,276,1.0,1.0
817,186,1.0,1.0
1720,1715,1.0,1.0
1046,272,1.0,1.0
344,908,1.0,1.0
2316,1061,1.0,1.0
491,659,1.0,1.0
1382,618,1.0,1.0
1368,2110,1.0,1.0
118,186,1.0,1.0
2053,912,1.0,1.0
2098,273,1.0,1.0
393,220,1.0,1.0
220,1579,1.0,1.0
1880,2103,1.0,1.0
692,1549,1.0,1.0
400,928,1.0,1.0
396,1134,1.0,1.0
488,1006,1.0,1.0
2377,1044,1.0,1.0
1651,276,1.0,1.0
2022,2680,0.0,1.0
1327,276,1.0,1.0
488,1096,1.0,1.0
1243,557,1.0,1.0
2126,648,1.0,1.0
716,1048,1.0,1.0
1215,2550,1.0,1.0
392,740,1.0,1.0
900,618,1.0,1.0
1385,1291,1.0,1.0
2220,1008,1.0,1.0
973,288,1.0,1.0
1248,559,1.0,1.0
590,1303,1.0,1.0
2330,2520,1.0,1.0
603,279,1.0,1.0
2182,993,1.0,1.0
472,1072,1.0,1.0
879,1976,1.0,1.0
304,681,1.0,1.0
1710,415,1.0,1.0
1672,737,1.0,1.0
387,735,1.0,1.0
1962,1201,1.0,1.0
797,356,1.0,1.0
157,246,1.0,1.0
131,209,1.0,1.0
873,412,1.0,1.0
1564,1044,1.0,1.0
2509,1174,1.0,1.0
464,2301,1.0,1.0
1177,740,1.0,1.0
581,1283,1.0,1.0
1022,2246,1.0,1.0
647,1341,1.0,1.0
580,1096,1.0,1.0
1389,622,1.0,1.0
2240,186,1.0,1.0
129,205,1.0,1.0
464,2540,1.0,1.0
464,1058,1.0,1.0
293,188,1.0,1.0
1240,614,1.0,1.0
244,1200,1.0,1.0
1802,803,1.0,1.0
2707,1346,1.0,1.0
136,221,1.0,1.0
1101,554,1.0,1.0
932,950,1.0,1.0
1413,895,1.0,1.0
301,672,1.0,1.0
849,355,1.0,1.0
2657,1278,1.0,1.0
638,1005,1.0,1.0
1408,1770,1.0,1.0
2502,1170,1.0,1.0
2132,810,1.0,1.0
1928,859,1.0,1.0
460,1015,1.0,1.0
295,661,1.0,1.0
1293,587,1.0,1.0
2548,1005,1.0,1.0
2096,2426,1.0,1.0
2664,1283,0.0,1.0
1081,2358,1.0,1.0
599,1319,0.0,1.0
1500,676,1.0,1.0
1327,1101,1.0,1.0
1025,2256,1.0,1.0
2156,974,1.0,1.0
1706,745,1.0,1.0
1088,487,1.0,1.0
808,1811,1.0,1.0
1357,613,1.0,1.0
596,618,1.0,1.0
391,880,1.0,1.0
1118,840,1.0,1.0
1946,865,1.0,1.0
1656,729,0.0,1.0
1726,1200,1.0,1.0
2189,994,1.0,1.0
1084,2110,1.0,1.0
1210,272,1.0,1.0
2351,1074,1.0,1.0
940,1768,1.0,1.0
597,1239,1.0,1.0
124,9,0.0,1.0
2313,273,1.0,1.0
525,1154,1.0,1.0
1389,2116,1.0,1.0
808,1376,1.0,1.0
1685,2117,0.0,1.0
2090,933,1.0,1.0
1751,825,1.0,1.0
1433,276,1.0,1.0
799,1790,1.0,1.0
2361,2364,1.0,1.0
1415,1414,1.0,1.0
1721,587,1.0,1.0
504,1126,1.0,1.0
798,214,1.0,1.0
1242,2583,1.0,1.0
1090,2377,1.0,1.0
1504,676,1.0,1.0
1463,648,1.0,1.0
808,835,1.0,1.0
2158,1749,1.0,1.0
1406,626,1.0,1.0
390,1330,1.0,1.0
1088,2373,1.0,1.0
1322,1903,1.0,1.0
908,354,1.0,1.0
781,735,1.0,1.0
998,2206,1.0,1.0
495,186,1.0,1.0
2283,1044,1.0,1.0
2637,1270,1.0,1.0
1899,844,0.0,1.0
711,587,1.0,1.0
361,186,1.0,1.0
1148,2485,0.0,1.0
2631,1726,1.0,1.0
1867,916,1.0,1.0
766,347,1.0,1.0
2309,1060,1.0,1.0
1090,487,1.0,1.0
1847,824,1.0,1.0
1751,618,1.0,1.0
2308,1060,1.0,1.0
1113,857,1.0,1.0
366,821,1.0,1.0
2057,1895,1.0,1.0
1517,561,1.0,1.0
1782,735,1.0,1.0
356,355,1.0,1.0
955,734,1.0,1.0
403,937,1.0,1.0
1862,828,1.0,1.0
640,186,1.0,1.0
1198,2529,1.0,1.0
2102,929,1.0,1.0
366,821,1.0,1.0
464,1057,1.0,1.0
849,740,1.0,1.0
1331,414,1.0,1.0
2310,1270,1.0,1.0
366,618,1.0,1.0
366,2442,1.0,1.0
515,255,1.0,1.0
662,296,1.0,1.0
422,912,1.0,1.0
776,1754,1.0,1.0
2065,648,1.0,1.0
366,825,1.0,1.0
1389,2425,1.0,1.0
400,223,1.0,1.0
634,1438,1.0,1.0
1181,1868,1.0,1.0
2017,899,1.0,1.0
1977,880,1.0,1.0
1381,912,1.0,1.0
527,1165,1.0,1.0
962,2141,1.0,1.0
781,1758,1.0,1.0
314,695,1.0,1.0
1314,450,1.0,1.0
2252,498,1.0,1.0
1908,276,1.0,1.0
2432,1119,1.0,1.0
1653,728,1.0,1.0
936,415,1.0,1.0
1544,1073,1.0,1.0
1503,676,1.0,1.0
338,203,0.0,1.0
753,1700,1.0,1.0
1181,1901,1.0,1.0
1116,1764,1.0,1.0
798,368,1.0,1.0
1890,840,1.0,1.0
643,728,1.0,1.0
633,681,1.0,1.0
464,1214,1.0,1.0
1647,726,1.0,1.0
2150,2178,1.0,1.0
1524,682,0.0,1.0
578,1047,1.0,1.0
817,359,1.0,1.0
2341,975,1.0,1.0
306,309,1.0,1.0
583,1757,1.0,1.0
1328,1433,1.0,1.0
1851,617,1.0,1.0
634,1428,1.0,1.0
2703,186,1.0,1.0
1385,737,1.0,1.0
524,261,0.0,1.0
644,1440,0.0,1.0
2026,627,1.0,1.0
875,1959,1.0,1.0
1247,680,1.0,1.0
441,288,1.0,1.0
2219,1008,1.0,1.0
1145,516,1.0,1.0
782,498,1.0,1.0
2050,912,1.0,1.0
753,186,1.0,1.0
1694,1601,1.0,1.0
503,186,1.0,1.0
1099,1493,1.0,1.0
287,1428,1.0,1.0
2081,1696,1.0,1.0
1076,2353,1.0,1.0
960,1733,1.0,1.0
2013,895,1.0,1.0
1000,229,1.0,1.0
640,560,1.0,1.0
387,885,1.0,1.0
1642,186,1.0,1.0
645,289,1.0,1.0
1028,1595,1.0,1.0
2537,2536,1.0,1.0
460,316,1.0,1.0
759,1728,1.0,1.0
707,324,1.0,1.0
2243,1129,1.0,1.0
752,648,1.0,1.0
1738,618,1.0,1.0
589,414,1.0,1.0
1295,1702,1.0,1.0
1694,1743,1.0,1.0
2315,273,1.0,1.0
358,803,1.0,1.0
2159,974,1.0,1.0
758,347,1.0,1.0
1292,2676,0.0,1.0
790,1768,0.0,1.0
844,1901,1.0,1.0
2268,728,1.0,1.0
366,1806,1.0,1.0
2078,929,1.0,1.0
539,1044,1.0,1.0
960,2681,1.0,1.0
1721,414,1.0,1.0
1894,841,1.0,1.0
1290,378,1.0,1.0
283,614,1.0,1.0
1342,276,1.0,1.0
2212,1006,1.0,1.0
2549,1213,1.0,1.0
631,1424,0.0,1.0
1119,354,1.0,1.0
1710,1851,1.0,1.0
465,241,1.0,1.0
1408,627,1.0,1.0
366,617,1.0,1.0
1462,2178,1.0,1.0
699,1094,1.0,1.0
1234,2575,1.0,1.0
811,740,1.0,1.0
569,1441,1.0,1.0
2573,2297,1.0,1.0
2227,1009,1.0,1.0
1240,556,1.0,1.0
897,1071,1.0,1.0
541,819,1.0,1.0
1991,354,1.0,1.0
405,223,1.0,1.0
798,1785,1.0,1.0
811,1806,1.0,1.0
725,450,1.0,1.0
340,733,1.0,1.0
794,739,1.0,1.0
1332,186,1.0,1.0
1257,698,1.0,1.0
2382,1094,1.0,1.0
259,175,1.0,1.0
2333,186,1.0,1.0
854,378,1.0,1.0
1593,2110,1.0,1.0
1400,288,1.0,1.0
596,735,1.0,1.0
758,347,1.0,1.0
845,214,1.0,1.0
2392,2663,1.0,1.0
1115,1227,1.0,1.0
836,1882,1.0,1.0
353,773,0.0,1.0
972,414,1.0,1.0
788,1765,1.0,1.0
1381,2430,1.0,1.0
1022,929,1.0,1.0
712,325,1.0,1.0
1687,554,1.0,1.0
371,214,1.0,1.0
2511,347,1.0,1.0
1247,2588,1.0,1.0
1106,496,1.0,1.0
594,604,1.0,1.0
1515,1733,1.0,1.0
1363,414,1.0,1.0
1695,498,1.0,1.0
1222,273,1.0,1.0
1610,715,1.0,1.0
311,193,1.0,1.0
873,1702,1.0,1.0
1716,751,1.0,1.0
1036,895,1.0,1.0
1079,477,1.0,1.0
1395,623,1.0,1.0
1291,2673,1.0,1.0
1716,186,1.0,1.0
1615,1205,1.0,1.0
2001,714,1.0,1.0
756,346,1.0,1.0
2232,1012,1.0,1.0
277,186,1.0,1.0
1702,346,1.0,1.0
1402,625,1.0,1.0
1026,276,1.0,1.0
2065,1887,1.0,1.0
1893,841,1.0,1.0
2493,2116,1.0,1.0
1359,1764,1.0,1.0
469,1006,1.0,1.0
1291,840,1.0,1.0
2444,1989,1.0,1.0
1626,720,1.0,1.0
489,1011,1.0,1.0
169,254,1.0,1.0
2289,273,1.0,1.0
1687,1429,1.0,1.0
499,502,1.0,1.0
1036,728,1.0,1.0
2496,2248,1.0,1.0
1535,684,1.0,1.0
364,288,1.0,1.0
2690,726,1.0,1.0
2568,2708,1.0,1.0
1854,186,1.0,1.0
2103,2183,1.0,1.0
706,1580,1.0,1.0
574,273,1.0,1.0
1736,770,1.0,1.0
1578,415,1.0,1.0
2170,186,1.0,1.0
1991,648,1.0,1.0
710,1071,1.0,1.0
1902,845,1.0,1.0
2060,916,1.0,1.0
1231,554,1.0,1.0
792,414,1.0,1.0
148,235,1.0,1.0
642,1450,1.0,1.0
1515,680,1.0,1.0
1838,186,1.0,1.0
634,860,1.0,1.0
296,188,1.0,1.0
501,500,1.0,1.0
1393,414,1.0,1.0
1368,714,1.0,1.0
1622,720,1.0,1.0
1852,826,1.0,1.0
947,745,1.0,1.0
1051,2302,1.0,1.0
899,554,1.0,1.0
1699,498,1.0,1.0
1647,186,1.0,1.0
1119,933,1.0,1.0
1438,186,1.0,1.0
366,822,1.0,1.0
148,54,1.0,1.0
792,1773,1.0,1.0
2628,273,1.0,1.0
1760,2047,1.0,1.0
1289,186,1.0,1.0
911,220,1.0,1.0
1855,826,1.0,1.0
2450,1129,1.0,1.0
1510,678,1.0,1.0
1725,273,1.0,1.0
2389,1096,1.0,1.0
1232,2437,1.0,1.0
325,714,1.0,1.0
2277,735,1.0,1.0
1477,660,1.0,1.0
527,1163,1.0,1.0
1950,869,1.0,1.0
2394,1044,1.0,1.0
992,993,1.0,1.0
393,220,1.0,1.0
2451,1129,0.0,1.0
769,1732,1.0,1.0
941,704,1.0,1.0
594,276,1.0,1.0
1862,354,1.0,1.0
302,679,1.0,1.0
693,1006,1.0,1.0
1113,862,1.0,1.0
774,1749,1.0,1.0
817,378,1.0,1.0
629,186,1.0,1.0
1393,406,1.0,1.0
1715,726,1.0,1.0
2406,1099,1.0,1.0
2427,740,1.0,1.0
2392,704,1.0,1.0
1745,740,1.0,1.0
488,1097,1.0,1.0
1668,1174,1.0,1.0
287,2038,1.0,1.0
801,1796,1.0,1.0
636,895,1.0,1.0
700,1561,1.0,1.0
944,618,1.0,1.0
1613,715,1.0,1.0
1381,2137,1.0,1.0
1650,728,1.0,1.0
2331,1067,1.0,1.0
580,1225,1.0,1.0
967,1460,1.0,1.0
2297,1048,1.0,1.0
2271,1031,1.0,1.0
2599,1006,1.0,1.0
1299,588,1.0,1.0
1307,2697,0.0,1.0
946,1703,1.0,1.0
2511,1700,1.0,1.0
1397,1071,1.0,1.0
1000,1274,1.0,1.0
1022,1299,1.0,1.0
1963,912,1.0,1.0
1837,2105,1.0,1.0
2240,1019,1.0,1.0
1398,1412,0.0,1.0
1528,683,1.0,1.0
1398,1301,1.0,1.0
2061,276,1.0,1.0
1372,378,1.0,1.0
1781,1792,1.0,1.0
352,770,1.0,1.0
531,1174,1.0,1.0
1702,1152,1.0,1.0
1374,648,1.0,1.0
1079,704,1.0,1.0
1880,2183,1.0,1.0
2224,1009,1.0,1.0
722,1638,0.0,1.0
1573,2565,0.0,1.0
1683,739,1.0,1.0
854,618,1.0,1.0
1862,414,1.0,1.0
1966,1204,1.0,1.0
1880,2002,1.0,1.0
620,286,1.0,1.0
1999,186,1.0,1.0
1623,720,1.0,1.0
2425,1130,1.0,1.0
2632,414,1.0,1.0
1099,659,1.0,1.0
808,359,1.0,1.0
1330,1460,1.0,1.0
1338,606,1.0,1.0
402,933,1.0,1.0
1122,500,1.0,1.0
1022,1299,1.0,1.0
153,152,1.0,1.0
391,740,1.0,1.0
918,415,1.0,1.0
886,1993,0.0,1.0
934,910,1.0,1.0
836,1726,1.0,1.0
1395,726,1.0,1.0
1925,1761,1.0,1.0
495,250,1.0,1.0
852,1780,0.0,1.0
706,714,1.0,1.0
827,826,1.0,1.0
2164,186,1.0,1.0
1712,498,1.0,1.0
725,450,1.0,1.0
287,2046,1.0,1.0
1307,276,1.0,1.0
1614,1354,1.0,1.0
802,794,1.0,1.0
461,659,1.0,1.0
549,1223,1.0,1.0
2624,2622,1.0,1.0
653,188,1.0,1.0
1719,1643,0.0,1.0
590,414,1.0,1.0
592,681,0.0,1.0
1572,704,1.0,1.0
734,626,1.0,1.0
2629,1269,1.0,1.0
523,1152,1.0,1.0
650,291,1.0,1.0
488,1095,1.0,1.0
1352,610,0.0,1.0
1932,186,1.0,1.0
1088,2373,1.0,1.0
896,627,1.0,1.0
1266,2620,1.0,1.0
1875,617,1.0,1.0
1262,2614,1.0,1.0
1396,623,1.0,1.0
712,759,1.0,1.0
1350,608,1.0,1.0
2686,648,1.0,1.0
1801,804,1.0,1.0
2475,186,1.0,1.0
410,223,1.0,1.0
642,1451,1.0,1.0
1184,533,1.0,1.0
1257,2602,1.0,1.0
625,899,1.0,1.0
2229,273,1.0,1.0
1475,656,1.0,1.0
1943,186,1.0,1.0
244,478,1.0,1.0
497,1110,1.0,1.0
808,1596,1.0,1.0
2296,2633,1.0,1.0
402,934,1.0,1.0
1962,2536,1.0,1.0
505,845,1.0,1.0
687,686,1.0,1.0
1291,747,1.0,1.0
786,726,1.0,1.0
1358,618,1.0,1.0
665,1495,1.0,1.0
1118,740,1.0,1.0
1849,186,1.0,1.0
1288,584,1.0,1.0
965,2146,0.0,1.0
1826,813,1.0,1.0
1045,1097,1.0,1.0
1314,627,1.0,1.0
1718,2116,1.0,1.0
344,1702,1.0,1.0
460,641,1.0,1.0
1403,626,1.0,1.0
469,242,1.0,1.0
2632,735,1.0,1.0
2190,2183,1.0,1.0
174,84,1.0,1.0
1092,1006,1.0,1.0
1712,587,1.0,1.0
287,626,1.0,1.0
1016,2237,1.0,1.0
1641,1771,1.0,1.0
2283,2153,1.0,1.0
136,218,1.0,1.0
2419,2439,1.0,1.0
187,290,1.0,1.0
1670,735,1.0,1.0
791,355,1.0,1.0
634,1429,1.0,1.0
1772,630,1.0,1.0
376,648,1.0,1.0
413,186,1.0,1.0
2609,186,1.0,1.0
754,346,1.0,1.0
542,1206,1.0,1.0
1507,676,1.0,1.0
2330,1044,1.0,1.0
1613,715,1.0,1.0
1692,2008,1.0,1.0
1314,1071,1.0,1.0
2283,1341,1.0,1.0
1387,740,1.0,1.0
1787,933,1.0,1.0
1034,720,1.0,1.0
879,1975,1.0,1.0
1309,2151,1.0,1.0
542,414,1.0,1.0
1116,2430,1.0,1.0
1184,1866,1.0,1.0
452,238,0.0,1.0
302,273,1.0,1.0
1101,2409,1.0,1.0
1264,1198,1.0,1.0
1663,2486,1.0,1.0
149,54,1.0,1.0
1997,414,1.0,1.0
2320,1211,1.0,1.0
387,186,1.0,1.0
228,424,1.0,1.0
1361,849,1.0,1.0
507,1133,1.0,1.0
501,253,1.0,1.0
1894,895,1.0,1.0
340,646,1.0,1.0
1455,1811,0.0,1.0
302,680,1.0,1.0
1266,2621,1.0,1.0
353,771,1.0,1.0
1654,728,1.0,1.0
270,562,1.0,1.0
251,253,1.0,1.0
1238,1341,1.0,1.0
808,835,1.0,1.0
341,615,1.0,1.0
420,902,1.0,1.0
1653,726,1.0,1.0
1116,726,1.0,1.0
873,849,1.0,1.0
2316,1061,1.0,1.0
366,822,1.0,1.0
1156,1147,1.0,1.0
1422,415,1.0,1.0
1949,869,1.0,1.0
2545,1213,1.0,1.0
1345,1302,1.0,1.0
640,1445,1.0,1.0
1760,354,1.0,1.0
2659,273,1.0,1.0
1880,2188,1.0,1.0
391,902,1.0,1.0
569,1193,1.0,1.0
383,218,1.0,1.0
1605,2110,1.0,1.0
1646,726,1.0,1.0
634,1428,1.0,1.0
1026,591,1.0,1.0
2293,1048,1.0,1.0
758,1200,1.0,1.0
340,733,1.0,1.0
1918,1804,1.0,1.0
2195,414,1.0,1.0
1646,751,1.0,1.0
1055,1031,1.0,1.0
1403,1521,1.0,1.0
1745,910,1.0,1.0
128,202,1.0,1.0
973,604,1.0,1.0
1803,623,1.0,1.0
1121,499,1.0,1.0
2184,993,1.0,1.0
1309,627,1.0,1.0
1370,1152,1.0,1.0
2428,354,1.0,1.0
638,1350,1.0,1.0
1337,877,1.0,1.0
532,1180,1.0,1.0
964,414,1.0,1.0
1323,614,1.0,1.0
650,291,1.0,1.0
1182,186,1.0,1.0
1817,913,1.0,1.0
1053,658,1.0,1.0
917,600,1.0,1.0
390,1330,1.0,1.0
2006,1176,1.0,1.0
2332,1068,1.0,1.0
483,246,1.0,1.0
2126,1143,1.0,1.0
1460,554,1.0,1.0
2436,1774,1.0,1.0
1609,715,1.0,1.0
2688,533,1.0,1.0
637,276,1.0,1.0
1490,2408,1.0,1.0
1240,2582,1.0,1.0
1978,880,1.0,1.0
1486,659,1.0,1.0
2006,615,1.0,1.0
1942,891,1.0,1.0
645,1440,1.0,1.0
1551,694,1.0,1.0
1615,1206,1.0,1.0
306,309,1.0,1.0
386,881,1.0,1.0
1081,273,1.0,1.0
344,744,1.0,1.0
1245,1103,1.0,1.0
1888,1895,1.0,1.0
2033,186,1.0,1.0
2626,618,1.0,1.0
1729,1700,1.0,1.0
244,1444,1.0,1.0
1559,1006,1.0,1.0
1430,1239,1.0,1.0
1266,564,1.0,1.0
359,618,1.0,1.0
2474,1142,1.0,1.0
796,618,1.0,1.0
532,1177,1.0,1.0
1435,636,1.0,1.0
344,741,1.0,1.0
437,1020,0.0,1.0
2600,2357,1.0,1.0
1645,726,1.0,1.0
220,417,1.0,1.0
2318,1062,1.0,1.0
769,1734,1.0,1.0
1449,1205,1.0,1.0
2465,186,1.0,1.0
2419,1752,1.0,1.0
1875,627,1.0,1.0
1904,2670,1.0,1.0
1293,587,1.0,1.0
797,1780,1.0,1.0
1760,735,1.0,1.0
946,751,1.0,1.0
1404,626,1.0,1.0
531,262,1.0,1.0
962,818,1.0,1.0
573,272,1.0,1.0
957,2128,1.0,1.0
391,901,1.0,1.0
918,1071,1.0,1.0
287,1430,1.0,1.0
1339,606,1.0,1.0
1175,2158,0.0,1.0
396,922,1.0,1.0
390,728,1.0,1.0
1341,606,1.0,1.0
1036,2116,1.0,1.0
1859,827,1.0,1.0
1250,2299,1.0,1.0
1240,2582,1.0,1.0
327,201,0.0,1.0
1522,1703,1.0,1.0
634,1432,1.0,1.0
1022,2248,1.0,1.0
2298,1008,1.0,1.0
551,1227,1.0,1.0
854,714,1.0,1.0
1258,2282,1.0,1.0
542,659,1.0,1.0
1294,618,1.0,1.0
1022,1863,1.0,1.0
582,273,1.0,1.0
847,22,1.0,1.0
345,751,1.0,1.0
2502,1180,1.0,1.0
979,417,1.0,1.0
1476,656,1.0,1.0
287,276,1.0,1.0
1701,757,1.0,1.0
2157,618,1.0,1.0
1381,751,1.0,1.0
2424,618,1.0,1.0
2489,1151,1.0,1.0
2332,272,1.0,1.0
1515,1429,1.0,1.0
817,364,1.0,1.0
1914,851,1.0,1.0
290,1309,1.0,1.0
355,1765,1.0,1.0
567,740,1.0,1.0
420,2176,1.0,1.0
1306,554,1.0,1.0
359,618,1.0,1.0
794,1588,1.0,1.0
402,935,1.0,1.0
2020,901,1.0,1.0
2525,1278,1.0,1.0
1248,2316,1.0,1.0
1935,1129,0.0,1.0
1028,1595,1.0,1.0
583,1757,1.0,1.0
1645,726,1.0,1.0
384,218,1.0,1.0
1091,2219,1.0,1.0
636,728,1.0,1.0
597,1317,1.0,1.0
638,1302,1.0,1.0
1860,735,1.0,1.0
1380,2333,0.0,1.0
1473,657,1.0,1.0
960,826,1.0,1.0
1741,772,1.0,1.0
631,681,1.0,1.0
1069,354,1.0,1.0
1244,273,1.0,1.0
2027,2050,1.0,1.0
2266,1225,1.0,1.0
1910,186,1.0,1.0
2493,2116,1.0,1.0
535,273,1.0,1.0
2065,1461,1.0,1.0
2575,554,1.0,1.0
493,276,1.0,1.0
2020,1579,1.0,1.0
1536,680,1.0,1.0
940,819,1.0,1.0
798,1751,1.0,1.0
897,415,1.0,1.0
2063,648,1.0,1.0
1410,288,1.0,1.0
2669,378,1.0,1.0
1699,734,1.0,1.0
382,219,1.0,1.0
2233,2282,1.0,1.0
532,1124,1.0,1.0
1298,2685,1.0,1.0
1528,683,1.0,1.0
1323,618,1.0,1.0
2193,996,1.0,1.0
1911,648,1.0,1.0
2051,627,1.0,1.0
541,266,1.0,1.0
918,415,1.0,1.0
2017,186,1.0,1.0
453,238,0.0,1.0
379,860,0.0,1.0
2210,1004,1.0,1.0
396,2045,0.0,1.0
1416,1071,1.0,1.0
1331,899,1.0,1.0
1869,832,1.0,1.0
574,1276,1.0,1.0
280,186,1.0,1.0
307,686,1.0,1.0
1996,888,1.0,1.0
1403,1745,1.0,1.0
1257,1065,1.0,1.0
1371,354,1.0,1.0
1422,2258,1.0,1.0
1515,1733,1.0,1.0
299,189,1.0,1.0
1088,2371,1.0,1.0
2696,1305,1.0,1.0
511,253,1.0,1.0
2123,1272,1.0,1.0
2130,996,1.0,1.0
303,190,1.0,1.0
168,253,1.0,1.0
2297,920,1.0,1.0
509,1135,1.0,1.0
456,239,1.0,1.0
2017,728,1.0,1.0
332,719,1.0,1.0
2054,914,1.0,1.0
1966,2536,1.0,1.0
2397,1098,1.0,1.0
